,0,1,2,3,4,5,6,7,8,9
405,0.013459871073803873,-0.0026063212469351546,0.0827240696099456,0.0896730577356331,0.06689005523393518,0.029281432358042096,-0.07891560764208118,0.01710379647038296,0.20400948610975153,0.19784758523257043
406,-0.0012685709659848185,0.3151759396515852,0.3199087722429491,0.13009126900206805,0.11791895821212374,0.14128301389950457,0.05976317108280568,0.05926192692319432,0.24494117676426475,0.29656076310719803
407,-0.0008969941066701477,0.012406909225048418,-0.11807633676725443,-0.09486196587170231,-0.051304547669222406,0.047446293322666436,-0.042901328852340576,0.019874277474074387,-0.08242998199535984,0.08579376673896581
408,0.08001890792203538,0.13235241300566494,0.47606096600871406,0.8291043171476877,1.1241048526507142,1.0572520689020193,0.9651090897186573,1.0605042073264639,0.8473258664654479,0.8474398578162536
409,0.008313202466120249,-0.1429136097813603,-0.2293384008525317,-0.21882441145168505,-0.42802063149083047,-0.46659940811135264,-0.3152269736023567,-0.40626562301137426,-0.5644263568246002,-0.17832098842406036
410,0.09805322082129353,-0.01734519330259235,-0.2147321908638574,-0.40753481026869276,-0.2695836855137097,-0.20490149720097525,-0.17766471789657484,-0.15050236109840076,-0.2895862129290889,-0.3852785197683586
411,0.043365790049206376,0.20869972465951575,0.18025333371347427,0.19217016561510059,0.09714711863790922,-0.12115401746598654,-0.2691533763743782,-0.3707968160006043,-0.3898156994634151,-0.3254863283687365
412,-0.001365096030019375,-0.12063379777366418,0.11192347417788456,0.3229670180367481,0.35380214602355703,0.31804405234653405,0.3948478105155356,0.39419848450529915,0.3414572203404913,0.1902699636358309
413,0.15423912177231638,0.2023007474998939,0.4297880811674791,0.5117713558614353,0.41938514702219465,0.4347737450026942,0.4369753870462256,0.19427634365902413,-0.11840192280110097,0.07492952426607523
414,0.2450215558475954,0.1198185829218233,-0.04655724062093035,-0.12636507657170037,-0.3154960145453933,-0.20275475645075614,-0.21982048584121594,-0.22460096581313813,-0.02711318048142436,0.002624629836187886
415,-0.0022221507641267445,-0.15812474020774994,0.15756948397728512,0.26378920352240437,0.31705171078096095,0.34482715781491907,0.5959603453746529,0.640614471268679,0.6330759235252769,0.468623983626732
416,0.12085586413030905,0.16908854285575015,0.12559218208285478,0.12669089992734736,0.04051064266627792,-0.005949393302450867,-0.0059476218281166865,0.014855972867078432,0.20946733632537023,0.2190255112972096
417,-0.0014961359394773887,-0.18895492985761214,-0.13333535495543158,0.05559020215993793,0.12248728474124211,0.082360900930005,0.1266799847020735,0.18885982718753935,0.2985912614094781,0.26367844002246427
418,0.3824971029956093,0.7709270468158654,1.003963270016858,1.1459198129167902,1.0435336230600765,0.7071329679337304,0.49934748949199315,0.19779339327682052,-0.16076350281017554,-0.20968009158818293
419,0.26293538365480423,0.5067063438905308,0.7802429757681114,0.7905262546954823,0.7105880159251852,0.549819888613057,0.37436914102276864,0.2273579937437789,0.2222390632605375,0.3742477223283591
420,0.07004439917593747,0.06772508988401776,-0.053073874885957106,0.011383329317177608,0.0054481154442475935,-0.0381038936227385,-0.1534372930935267,0.0017535843838991372,-0.015819660872102112,-0.1439662226490443
421,-0.0007062106302164734,-0.2905552733680208,-0.5475310762673302,-0.32700314159871335,-0.04878904074163723,-0.039564884010170005,0.1018357110521824,0.04269142390464104,-0.10126561864981501,-0.1285170261960401
422,-0.0014497468644157011,-0.02810550441383123,0.1726445972307598,0.2895704926134271,0.47929102169624205,0.5204076805849083,0.45928946286756744,0.11595050382055255,-0.2072126768330642,-0.42441616207679433
423,-0.0013850620979512114,0.14826719332986507,0.18701056136325095,0.3269581596654425,0.35383021233692324,0.5636110097137772,0.6907849583774258,0.9020266524934951,0.923274033074353,0.7761073823891272
424,0.017088516979392253,0.16290446678142437,0.43047880233491453,0.5898390064539338,0.6139125414151154,0.4722710260009583,0.49895711900532397,0.42093673645822494,0.20911976220867806,0.20076318579360447
425,0.017181393404867986,0.05686554848754656,0.13171544710253777,0.35083810284689526,0.38538696470301226,0.2547341352730625,-0.01532711560467187,-0.22807413793751774,-0.0779921000872061,-0.05446786414858114
426,0.07509334727106774,0.07918352113420762,0.017798520049904495,-0.2443324503560441,-0.35078558845829577,-0.13376696275007338,-0.1401718434376013,-0.019845647780757675,0.054634385198564006,0.10063709147576382
427,0.0874389711709348,0.09265728322644108,0.09038810100209593,0.2691046048928673,0.29183565945980744,0.2820985316449423,0.32001476716113847,0.4521618187545279,0.32897766145611224,0.08550511831767912
428,0.15475166420326725,0.3549751959109886,0.3854730302747106,0.2642807828169349,0.26094842271994423,0.22599755679855263,0.05703221195214585,-0.1557068935784101,-0.005597098819034363,0.3455828823371019
429,0.006628794708579868,-0.16941448093024833,-0.13558915071141625,0.012203392672348976,0.2245832839728208,0.15909256859219534,-0.08469157661742419,-0.051465144833145134,-0.1287042418355553,-0.21798432850205463
430,0.11800631328589294,0.25235686827528414,0.23454447201329265,0.0873731751777071,0.012563836168610745,-0.14213711794515257,-0.23572647144349496,0.0533879756445331,0.09120870435888107,0.08772829333320767
431,-0.0019473463315218247,-0.17031299716726037,0.06503677980783737,0.022073506505100732,-0.09971014082462791,-0.10962995295027907,-0.3199275307794422,-0.5349206167918769,-0.9228414280453586,-1.0109711089487774
432,0.2702702506600247,0.3093815431626317,0.6827710143565636,0.7522571022536065,0.7582740574630962,0.8198966433625781,0.8933585719390867,0.7954578904130039,0.6434386186405286,0.8301353577013677
433,0.15763082853012164,0.04892920195568301,-0.17078407816211388,0.1525201393152364,0.1677729964015527,-0.034561634481106246,-0.14111274168267376,0.07097075096259825,0.06872159640370766,-0.1856579500560014
434,0.08972166780908335,0.22437083052147325,0.38746656704797655,0.3817776910304393,0.17225718104688614,0.31898652197272714,0.14220816534165956,0.07356195374224442,0.11522006994247258,0.11740406468240595
435,0.025356085481524935,0.10273828468833952,0.16550125080496045,0.07661401794601438,0.18545373902525572,0.16048555554683175,-0.03640393694367362,-0.11238315038401793,0.1520463977811809,0.1502754618028011
436,0.04075158162745962,0.3032849028529456,0.2748012137482832,0.369002001718048,0.41194890226457004,0.1876471331616413,0.39625230279307555,0.4202015977603166,0.2856137530202352,0.35873269058723645
437,0.025688976581311636,0.2175107577888818,0.18067184072591846,0.2651369460683374,0.014806333243957748,-0.13688245994811218,0.0730141849534637,0.358519053219571,0.3572668548911556,0.04325405048568723
438,0.004747172187477705,0.21279627644552437,0.37030898740726353,0.36351820433216087,0.044367133121121394,-0.04533688104228582,0.019091573254389455,0.10146669523002998,0.1686670172679412,0.10387553874071695
439,0.20349007352626247,0.25240943429272245,0.33615582872963085,0.2192127816353931,0.2701726088907003,0.3077427347887999,0.051534022549765635,-0.15752563355292842,0.1882270534706396,0.2185284413634348
440,0.18056286577546216,0.2150572648993505,0.16405983607627245,0.0009980899007323851,-0.2640868345143163,-0.5240940130983095,-0.29770703005000976,-0.2531369544964297,-0.1885608566290312,-0.11938091557383336
441,0.18437354473842274,0.24052623028147252,0.29037108250023747,0.22445842238437583,-0.0646508759079692,-0.36963486280569635,-0.5739897035184615,-0.9640384676204817,-1.2347111209000394,-1.0270662485724116
442,0.2566851256661905,0.2558590288742076,0.20448363564489022,0.08867587508173327,-0.0666350163422987,-0.23576282670297644,-0.025537441973603192,-0.006716055828489009,-0.02304063503250402,0.00961343730572145
443,0.28451027309806864,0.39902214069567754,0.40890817161087945,0.43297015380594966,0.4233579790222103,0.47554194873324673,0.6034253655829666,0.6519914418929529,0.6021861720224295,0.4689878869906065
444,0.08333154967808044,0.09478451849027797,0.17357656341468938,0.4928652886818744,0.5490361575188236,0.38697748944263627,0.17457183242520086,0.2932917482331614,0.29636318158980024,0.10889846536464182
445,-0.0009065193670152637,-0.057175729958824695,0.14022829619621957,0.1523495930360241,0.1867134361255946,0.1654945319324781,0.14326969548377744,-0.05743582000752445,-0.028507531733062537,0.2566376236555207
446,0.011359705157380067,-0.15736486229785893,-0.2577513126883338,-0.23116010687270114,-0.21076161624242268,-0.23259421194618934,-0.14168158923691282,-0.07408365394713222,0.04298402891541525,0.12922547034470486
447,-0.0021204590119310697,-0.3928228647335835,-0.44756574319018433,-0.2830869298962173,-0.34134199051286906,-0.25202658976864367,-0.2273599826972545,-0.31566572282304745,-0.0717144578686657,-0.045819130862188855
448,-0.0013343272573761115,0.19885020416349555,0.16038125230568698,0.16731507852234714,0.13308278541249952,0.09149754563598508,0.2328608910897218,0.22399006660699305,0.22829521786415669,0.15900577542725974
449,-0.0022221516769765914,-0.3999179400228421,-0.25434395699556206,0.02597870270504407,0.16164325602083823,0.32569863755735784,0.27501480286468666,0.02140525053190151,0.32807295906494593,0.375675886500395
450,0.08994617141100736,0.03929009776392373,0.016239209949116956,0.12130130777146153,0.11318789662162539,-0.007065936925121197,-0.09681868734647017,-0.12577714923480857,-0.13130730866325202,-0.1122962424769951
451,0.042362481720857235,-0.12734071599742752,-0.16567614725478952,0.01985651818883641,0.18168065408780243,0.16566405656959368,0.3627486282190227,0.39555914385471297,0.14286162750169218,0.10098374584436252
452,0.047686806433143665,0.050072829432160675,0.0857032586674403,0.2252540140666266,0.06579373228436718,-0.024448468876574408,0.06112759582019179,0.1653441336643239,0.15227258940266372,0.052894633118121884
453,0.31144889187971303,0.3647635332053508,0.31049939941686866,0.44535849006094175,0.3873592264610767,0.11679743889184444,-0.05044803477258425,0.13145619479185566,0.16511746948219147,0.03593573544034631
454,-0.001712347467383869,0.1074498081573945,0.23067008298247202,0.3743120257094462,0.35515028691431644,0.14306739413979758,0.05123634757609365,0.28085808849651267,0.34373984122413703,0.4894607446206823
455,-0.002171516138306077,-0.14618706292446657,-0.08517503576218044,-0.180425490393538,-0.19660167003130943,-0.07454106854361307,0.05530575413132725,-0.02738213311210192,-0.105749375389227,0.015398945274074594
456,0.0802397244271577,0.08398033607913767,0.02466723983949498,-0.11331545720031538,-0.14619260059962697,-0.22326015450450876,-0.21318882908329323,-0.005837303142339129,-0.0319242141043153,-0.4206336565054973
457,0.3975392121819539,0.4681343981790052,0.19996108168908688,0.5871412682458061,0.8890275270246529,0.9167734421579314,0.8322649994043693,0.7103970700830226,0.4506187150642372,0.37913912527233384
458,0.3305229379426469,0.5787890716736486,0.7330270111772852,0.662190719242394,0.45897609785544036,0.14640341604154994,-0.023993275329623386,0.15568067370012495,0.16340284493891974,0.08661162785417695
459,0.19158594881362495,0.1730263642386603,0.15152027598621037,0.06563712153245856,-0.12882257944921716,-0.30684395990295377,-0.1627833185510123,-0.07817128503225346,-0.24812383944522903,-0.25065338543034477
460,0.1370560442756876,0.2947273450802397,0.29278867524238705,0.4305868096908272,0.42115468269634915,0.29258699185582837,0.2926567284015116,0.11443519716414058,0.01975069730896177,-0.1994528334753356
461,0.3435794262224359,0.3274902271656879,-0.06177961419026268,0.051603210004580485,0.011562090174972561,0.12455393505564513,0.2328163711669322,0.23264162129061222,0.20597918275250726,0.09916040725907264
462,0.150969791431551,0.17910992802149395,0.06312156899795211,0.03656098432814574,0.23764165591706046,0.34000343603106975,0.13682330481696636,-0.10636209751673606,-0.07130768396563071,0.20882088168814208
463,0.21183532441561795,0.31097742073849727,0.3236658498431332,0.4688885743553693,0.5081691120492984,0.4871786835270898,0.451321519788039,0.44607797785869896,0.3062784448550748,0.023421189291573136
464,0.23114276328924652,0.33534387828913587,0.3382008248023052,0.22788367767443046,0.33333600463866,0.30955066167908446,0.158510489045421,-0.1187106796124483,-0.2703551048109114,-0.14939077497485237
465,0.29504282443639973,0.6894130697278652,0.7144654855831749,0.3654939154270142,-0.03638118596561829,-0.1794837267931779,-0.08791772201986361,0.13133148940704698,0.2282269911006759,0.1486252290380868
466,-0.0022221478589503013,0.05428412938577423,0.41428245930899993,0.5144822935341167,0.4931592923057878,0.5000343457577235,0.4293948620333053,0.5561463581067227,0.44932802973769154,0.6496471193279582
467,0.35754346205031257,0.3580286750106846,0.281776943569547,0.1124236042618402,-0.22831142761075554,-0.003621488708031695,0.005135736715503547,-0.08003397689396882,-0.07870375658822298,-0.01848419828029932
468,-0.0022221516769765914,0.014245921499193952,-0.13991582940020406,-0.39365021849497867,-0.24140358929139935,-0.20458188082987086,-0.03612406846746799,0.006649031423722751,-0.1305392349186587,-0.33421253532064
469,-0.001371470319316259,-0.0817530894676688,0.13143001337772336,0.1866068205157918,0.37808588292642764,0.37878584804710413,0.12029193933214896,0.0356677043564476,-0.055081886290903465,0.3432670058363332
470,0.1259123812083151,-0.05875318145008791,-0.09057185229473198,0.13696507003824995,0.27164722018277765,0.2725474266011956,0.2549259335109177,0.24755088323679383,0.43965744800374573,0.38696696727386537
471,-0.0021323943822636393,0.05128905993060949,0.18019635000624118,0.2809456155021738,0.27239517754093934,0.29881850576626157,0.49492530492983033,0.70261945171121,0.6972821545943685,0.4924783840997742
472,-0.0022221516769765914,0.2152801981444019,0.3062885583772928,0.19055316316630033,0.4755900668942126,0.4774585163504273,0.3846402578389795,0.2631027572215374,0.04196927535389279,-0.22395038847448423
473,-0.0022221513381933573,-0.26787417834502025,0.12979251158507826,0.33167093964206584,0.5631881036432409,0.6139084612860489,0.49708708406062924,0.29992689017124147,0.0939232446319829,0.01806425473678462
474,0.00021776585385793198,0.04792383848676052,0.23611307321073138,0.5933731267146158,0.5946799010325602,0.5479829462376407,0.3285431181525338,0.17430349109645377,0.20099873195280693,0.3747375324130326
475,0.2501418486590101,0.3081042569535913,0.25091822254763446,0.2932351776309502,0.38321839887228526,0.37811266581390157,0.22522916960603467,0.1589560533850568,0.08254037692537208,0.21163435173743864
476,0.042626891555746275,0.11663296661092308,0.05872025423686458,0.08894149486627162,0.15766971135891544,0.14972713191220555,-0.05361336041191403,-0.38955656366548386,-0.7828528008164224,-0.8454495576393528
477,0.013724874131064317,0.2750576103885342,0.4410067284147381,0.4239529473876046,0.2466195420881066,0.33929472392755194,0.32399900238676854,0.4967320222943361,0.5020404129599101,0.46191006818967073
478,-0.0006780167890614201,0.19137746908325914,0.3425914242544784,0.2386236569189683,0.11015007624423523,0.0721092457817983,0.14029800690038738,0.2286341450302985,0.29634928724384313,0.48479854575424575
