,0,1,2,3,4,5,6,7,8,9
1613,-0.03218475574831054,0.20754561350030587,0.2268878056326788,0.04184877754901206,-0.24631041928829622,-0.6144077997956725,-0.6211337501733849,-0.3226801726298588,-0.12324198438025974,-0.25237773173744465
1614,-0.0545165891845488,0.05646843671733653,0.03957856000456453,-0.037495968129537566,-0.08236030499020071,-0.01248041798967868,0.34410799397690056,0.6623141382351376,0.8625014800718133,0.7591872518121848
1615,-0.02587942237360734,0.06491511607888603,-0.2404564246818507,-0.5517096113927524,-0.9431625157960664,-1.3301676867898249,-1.6687439569735014,-1.9284555099916803,-1.9925172535818365,-1.9975434676804014
1616,0.0021631074286018724,0.381633638354594,0.36407253058491307,-0.03778758086371797,-0.38902204193683787,-0.7823126602013932,-1.1711336905241259,-1.463492531411928,-1.4693163351726168,-1.1939498813412186
1617,0.0022221516769765914,0.07952909412728579,0.10295692841128658,0.11340832752134253,-0.09849101512831647,-0.12171838472691301,-0.2727301421477318,-0.47826850279578387,-0.5252956461455788,-0.5414039133473985
1618,0.0019990001835994593,0.13674589081523242,0.21585562814207673,0.3738783749396162,0.41630681183431695,0.6484241481925654,0.7708144547574306,0.7912576361867542,0.6869498983791948,0.5560671773493707
1619,0.0020840866851811095,0.27477919687020497,0.2282275804092339,0.18533055346530003,0.027637786712446877,-0.03670120756108622,0.13413261721314576,0.009582723371911572,-0.35356134157171837,-0.518514599281186
1620,-0.009490612636300884,0.23415404358592282,0.3552654125129131,0.3336098234669208,0.254437065827087,0.13585399290415556,0.16371619398889037,0.19499826944081616,0.3121088856690246,0.4981795229102899
1621,-0.06287222168347222,-0.3864811735460461,-0.6604451787258739,-0.8865943891549253,-0.9774515651784615,-0.927442428111808,-0.9287217634846813,-0.903490835356535,-0.652595864460747,-0.41649195222265994
1622,-0.06845200346392111,-0.04977408057093717,-0.05149947429199532,0.06204629598610578,0.15094032296416088,0.21502049997264894,0.37833665500985203,0.3331675059871855,0.41552835278045575,0.1873388111380917
1623,-0.18519330596353753,-0.18521591406512658,-0.058773404955610106,-0.10966483873930047,-0.011384158209185216,-0.022532930303290725,-0.014899804219602651,0.06852242642412099,0.18375457536642137,0.2025965929089225
1624,0.001700722610448193,0.0738993317588604,0.04977599867323998,0.05249858306452997,0.1198354162286589,-0.008410635421005785,-0.007236427908234325,0.15791215659228608,0.07142629149603595,-0.042615064474102085
1625,-0.31070413183605283,-0.2867225913172448,-0.13742201119255668,0.16464788597957444,0.10895668109750689,0.10978979865856453,0.11475362930290993,0.026715203408098687,0.052063113564015544,0.0562419766083041
1626,-0.34717205997697226,-0.4127366679449299,-0.3776973204450076,-0.36435409694844434,-0.2438342752388945,-0.20767677858562628,-0.17749895915215388,-0.1461748569670776,-0.15282220269145286,-0.14869451215751223
1627,-0.00445974033368252,-0.028335306692135243,-0.034799992605523355,0.020556944350918725,0.20879213855928536,0.2669913215941172,0.16011047748340934,0.07821455951580679,-0.1967957567621866,-0.2636467986207538
1628,-0.04900170309223624,-0.025572530289587544,-0.03208288468521946,-0.19746058178040005,-0.372598232556001,-0.3760249913006571,-0.16027885952487933,-0.09859923836328659,-0.04157914259636208,-0.17668514824147602
1629,-0.14572323672946869,-0.08229311800279207,0.10396501573676052,0.2502613757828153,0.2623318714912229,0.20675451459138977,0.2993813527332765,0.11214828259647058,-0.061105977592558175,-0.12778323642261272
1630,-0.042095852535285666,-0.002892657761979018,0.13252963010618743,0.0012068332135194149,-0.05008869728191894,-0.10504731907180884,-0.0993648709785947,-0.009517075336233013,-0.0009831593298178232,0.06503470840284184
1631,-0.035897627882183786,-0.07100289688290744,-0.12277984457620113,-0.1597569709108417,-0.22494351761861714,-0.18933990614247334,-0.12090259144790913,-0.14489828226767482,-0.42987781178154777,-0.47111826895411885
1632,-0.03877413430269795,0.15855578362360367,0.30160882348803686,0.2884431351534482,0.1876017208456438,0.18793965235061524,0.07544011013727261,-0.05847200204961195,0.031164092100229093,-0.08395380814771233
1633,-0.04244366760574937,-0.12073361331656376,-0.26104896290317237,-0.25946119713989957,-0.02293100030893286,0.18729481290067795,0.07629852337189202,-0.15296730052638582,-0.2182804718431567,-0.39454853763300185
1634,-0.018117916258351414,0.05099760987392413,0.03893513117877014,0.1065320317001929,0.3053960443456838,0.32456477424376834,0.3250284976152569,0.3537926942581208,0.4869273634116431,0.6874470000882199
1635,-0.006285103512399122,-0.06826093669487356,-0.24746305682986086,-0.26170966943017243,-0.08025658233325256,-0.08195329751091826,-0.11150902686346117,-0.2056019096767888,-0.2184952246386727,-0.5920107709051757
1636,-0.21763428297295087,-0.46452539843377116,-0.483254810647874,-0.31487116372462115,-0.07910192403985658,-0.07119259210943149,0.1327135455742781,0.029139979043282457,-0.28520422610509055,-0.5374725101173143
1637,-0.04278166953434794,0.00819919400256866,-0.08255762172026199,-0.059326782644426236,0.025643333460065754,0.02956359256890105,0.24545694860325923,0.21292866796762097,0.1900161637217927,0.17246681095635868
1638,0.0022221516769765914,0.39964133462402507,0.6175503963662416,0.49020820396583276,0.44329992404392105,0.4324096659363983,0.3566641713615865,0.131332848690592,0.00977897019155785,-0.37620675354968497
1639,-0.10570931804243264,0.07014509758460942,0.30821941355780197,0.23771819611335965,0.23789779769786132,0.515740691182858,0.5594654027020235,0.44377981085833296,0.5239143080815307,0.6357811389687762
1640,0.000377528538199513,0.2879671287616353,0.527252652685017,0.573782045389585,0.4156997173738992,0.3270153714960256,0.10481894448084729,0.12007275606282426,0.13147956712865677,-0.07323791102899681
1641,-0.13135995374867113,-0.02057312570426966,-0.21191149568175272,-0.32309976939442064,-0.33361430231522804,-0.1737860625107236,0.08274662959616688,0.4344690366764188,0.49875371655356415,0.652587926889324
1642,-0.32898139293948986,-0.5242141567352073,-0.4886307397045183,-0.46990273706502894,-0.47858146289665227,-0.3209574633235436,-0.23456634674098586,-0.012176786918557114,0.25736663483720357,0.4104543733791718
1643,-0.009729577383874909,0.06836653398635477,-0.062172982235939686,-0.04471904751793388,0.07648047562967342,0.4306529925736398,0.8234768286622451,1.1478806392560106,0.8497476578251855,0.7182945875104494
1644,-0.19375012395523766,-0.3097636535624467,-0.4753651206212397,-0.7946191082204493,-0.9695444374476873,-0.9151557334437964,-0.7265599920894169,-0.6841291985538512,-0.5337386737597609,-0.6199341756862918
1645,-0.08535211158287799,-0.16962867417095695,-0.5073170944205415,-0.4955794466170723,-0.47679496104539487,-0.5013431309567974,-0.3824944476667191,-0.10981966873810578,-0.04489167055792406,-0.07039204436564883
1646,-0.37916173413414495,-0.46629065585423873,-0.29213487974361574,-0.3163477427541998,-0.31704531470795305,-0.14109780055383,-0.043343477491724666,-0.11029771158034701,-0.09530486082465364,-0.11888750953630457
1647,0.0002989315706314056,0.3218491026522769,0.19334899785757678,0.28882514518422253,0.19780577691644502,0.26340536520771846,0.029324130327337383,0.03180915086340702,0.19914162641179645,0.23360374099762998
1648,-0.2293274401908924,-0.34040826505176136,-0.32634335585987895,-0.22703726604588986,-0.17076623139063846,-0.20185913269535985,-0.20053433244150032,-0.22726275369912102,-0.15645423730119545,0.09731233315424237
1649,-0.39774494623032003,-0.6685971872243698,-0.6685280056112133,-0.3022244224519511,-0.34018267358516857,-0.40018813755802407,-0.4962204780724725,-0.42867150678408594,-0.33994986752322176,-0.46931109918166214
1650,-0.3084779287323257,-0.6420144694551604,-0.6639220552049979,-0.6245205202708028,-0.3305350004636811,-0.278375441132338,-0.1623652112009223,-0.1350234629437404,0.0373896554077532,0.12379079443055131
1651,0.0018017112911556548,0.21986398140037872,0.596940344092374,0.9869510899916241,1.3734586155322892,1.6276208497694842,1.372645500597162,1.088750986957503,0.7452374658528813,0.3577728795294495
1652,-0.03348648692975328,0.20502125351372164,0.20334792952856776,0.08530285146004926,0.13312857350877022,0.24457386999202338,0.265876671188652,0.3780420967294638,0.279511938072098,0.31424432850825224
1653,-0.001620994699850146,0.04350922416763797,0.11232369036526217,0.2207862089508106,0.0647057095006082,0.023488918746345788,0.09497250060223716,0.19065353524525386,0.029028321509519533,-0.1277177258443945
1654,-0.07297319037766005,0.05492380432359367,0.12444779536657141,0.07407500161717717,-0.019314951703513758,-0.371439256968779,-0.3877276829588159,-0.22398427763994763,-0.21889020802549675,-0.207966207589913
1655,-0.03442183963571362,-0.015103765469632479,0.0002015135818901198,0.09976483353631385,0.14023340762923436,0.009446788464413151,0.02964441275780672,-0.00756836440316043,-0.16636872401363817,-0.32421615386716107
1656,-0.07492202712477702,-0.4687915697156907,-0.5758788136637398,-0.45764064880123556,-0.15341440375297868,-0.15360079019212722,-0.14560294257881845,-0.23301317371608765,-0.3334185580535576,-0.14896920738708672
1657,0.0007969863124325195,0.029273187002594347,-0.07265858929450504,-0.01675663006618448,-0.17363066734600163,-0.2701779739254941,-0.1824077355217447,0.06420908753910046,0.1875591093601668,0.34686705868302986
1658,-0.12227783367914759,-0.16179475464754428,-0.1624213369011795,-0.1999242999231881,-0.14522079377190714,-0.009776662518792986,0.06764032530654664,-0.1326471010624357,-0.1481772390155763,-0.20246774521639985
1659,-0.00010290035815616044,0.2618397179331347,0.35319459893681254,0.18652831884006704,0.09388689655143408,-0.0017766202042177603,-0.13642786846725774,-0.1778388651968938,-0.13234921727932214,0.16628568680353237
1660,-0.003543538920321429,-0.0034549444367098707,-0.13231563921813355,-0.31033166139296786,-0.3086342328143178,-0.18473432414360616,-0.17722547784907017,-0.10954059676738591,0.007719221854782986,-0.030691343382425282
1661,-0.01081375793771218,0.05545866303565143,-0.10771023352660265,-0.17515053121278754,-0.09684470591022154,-0.26009850383065974,-0.548736194712053,-0.8149985918310478,-1.1598707667603794,-1.4792971181920165
1662,-0.3975094751850475,-0.6411080827240248,-0.5018161164054605,-0.49140817766344413,-0.2884028234179481,-0.07510846864853761,0.16688141270359363,0.19326216323891504,0.4312627365361438,0.31987069351987474
1663,-0.013868602617299587,0.16488198794638773,-0.19725859391333245,-0.3512356602575346,-0.6348009046150527,-1.025310090008288,-1.2504984528050482,-1.202745211714313,-0.8364283601551117,-0.6566429736688656
1664,0.00021631675799460313,0.22273165919636648,0.04465214825885497,-0.06768487581582493,-0.36684284082892216,-0.72642940997303,-1.0550151620800738,-1.3902143235534032,-1.618135570948806,-1.590420852664217
1665,-0.04582043535065445,-0.10204805204435691,-0.06448283829431282,0.12705003575705948,0.32206261773168743,0.3095910756678091,0.30912459924920815,0.3837013721850189,0.4292195466213997,0.46948046388685516
1666,0.0011850272282271242,0.07160932102729733,-0.08494806935692714,-0.14916490070875132,-0.11258864198401367,-0.197567459034826,-0.17449829365258718,-0.08871302798440102,-0.11487935295805213,-0.11482826645327811
1667,0.0006415836655183241,0.03965371449235582,-0.009064105626488302,0.052021625737547955,0.03898801127066148,0.04893319917704307,0.11629205388097769,0.0947929086306435,0.2457486598483427,0.18926458988942074
1668,-0.07295327938857638,-0.2452551630189002,-0.4091279729803594,-0.6722358010293525,-0.9960441981714057,-1.2590791150020944,-1.2436736927629581,-1.088589987186654,-1.1196048713480837,-0.9371188321331879
1669,-0.060790720571520226,-0.06842010457330407,-0.046927622700362596,0.18605118426749023,0.05118557718573587,-0.22787634082527042,-0.5922586419478104,-0.756535585040613,-0.7840138864176877,-0.791759834503052
1670,0.0022221516769765914,0.17710911459998593,0.3783538850211343,0.32437361126200104,0.10539519726398508,0.09708342862870467,0.19095319444570225,0.37957962955224894,0.4731417078102783,0.530015805474229
1671,-0.2016865663215295,-0.2926827785880709,-0.292749283643177,-0.12843208580020363,-0.01838319697161568,-0.06908206575410931,-0.12394943125368697,-0.17124319859292444,0.0018813839720975278,0.10328002656487675
1672,-0.1286563115087103,-0.1292479619131277,-0.29643639621164913,-0.5345622397268777,-0.8582414159668512,-0.9352103879862103,-1.111988933036201,-1.3724250071494108,-1.467212498926932,-1.5926369058150254
1673,-0.2722103927808172,-0.2728931460308179,-0.1122524242555642,0.21551837769346577,0.4805733054315031,0.5219171137956808,0.45905814283249313,0.34588717550167736,-0.009058979997794425,-0.40667884229978957
1674,-0.3975397396066557,-0.7907452598309543,-1.0267658399628659,-0.9026383381020309,-0.7110735402415831,-0.39264423716157043,-0.41700015043579297,-0.4906376076735044,-0.8117135628845422,-1.050079880538404
1675,-0.3976729180419123,-0.7908769248912797,-0.92843694447551,-0.7349653144381615,-0.4763284105996105,-0.4536708441922569,-0.2916505757455189,-0.24660863924121518,-0.07807057663037431,0.021610506742631666
1676,-0.05806972168939296,-0.19140427579328,-0.1959298906820309,-0.18656588752633285,-0.2037103466975698,-0.28786480517099877,-0.3706814015601424,-0.3933298062725428,-0.3872482408853281,-0.34255445673374874
1677,-0.0547389316230375,0.07946509034673876,0.0994756278413148,0.028425100268904255,0.05600054373738568,0.08324889826551954,-0.0751059171251571,-0.2049668367872405,-0.5794687187476015,-0.8527855467836867
1678,0.0003646434502413287,0.2661939441154027,0.39822530716036353,0.3302762221011466,0.3208339919021527,0.007816709112089204,-0.33529473594633036,-0.4838098636919385,-0.5175407289506337,-0.4329318032558953
1679,0.0022221516769765914,0.3178536400152562,0.2502517608489621,0.1949421661323746,0.027789911207891788,-0.04027880265089176,-0.004817702771441328,-0.11310324477347149,-0.3192152577694989,-0.3024459959657065
1680,0.0007901207200845734,0.17853263414933668,0.23527464371003648,0.34105513070574706,0.03523103198875527,-0.15238807692437073,-0.14540159233488836,0.02314116311370628,0.08437166459472584,0.08969464955062759
1681,-0.24104537904682055,-0.20442135470710832,-0.16397029558886222,0.07612533447405764,0.3116595136925155,0.15108681987039974,0.09600113814330538,0.10037571605170376,0.2337624107257249,0.3391575718075366
1682,-0.10212857315513228,-0.12157722565969276,-0.12370371763458395,-0.4143701539729898,-0.5386005043200884,-0.47994928641192014,-0.47285135215387375,-0.4509812734860741,-0.30964318450618944,-0.576583882830773
1683,-0.2396067996994683,-0.37178101176368406,-0.36572404168969663,-0.6824968105218749,-1.0724637757901303,-1.264037379202512,-1.143639219171617,-1.0058047399093466,-1.0490839995238048,-1.433738668851904
1684,-0.3335713754217566,-0.3916807016732891,-0.2810390478743693,-0.08338394820195326,0.002763268346004849,0.10254172803205355,0.22891938410881169,0.1574439482820182,0.23918424204001676,0.005196736683561964
1685,-0.14722097910197166,-0.10348645509961715,-0.10819191897752956,-0.11619956450824018,-0.23434764076478304,-0.25375359577477635,-0.2308358825997183,-0.0543511139128702,0.13284661100381062,0.13047736283030656
1686,-0.14223736578375665,-0.3480863609979059,-0.38196828547991,-0.11735741284614004,0.12423097265834304,0.11392831190720437,0.1723955985821651,0.05382471345813156,-0.3133594462925739,-0.4903242057073704
1687,0.0022221516769765914,0.352405000544731,0.2450640462811521,0.02581853729443509,0.023573059805308244,0.21150296789933629,0.10015773335001239,0.09266922238793433,0.21274254905967177,-0.021799315727436736
1688,-0.08247643253681707,-0.2772281500105734,-0.6537888269410423,-0.7915830145653856,-0.6849547827969669,-0.762931167950641,-1.085832283271961,-1.4712128418080832,-1.7824714033912856,-1.7833073673993016
